,0.048285547,-0.474803101,-0.878766477
,0.026536559,-0.256706211,-0.966125112
,0.101805471,-0.98260767,-0.15529911
,0.095872884,-0.923727223,0.370859013
,0.053943291,-0.515195338,0.855373535
,0.086876261,-0.820673847,-0.564753887
,0.081416244,-0.767236783,0.63617538
,0.075998616,-0.713966991,-0.696042632
,0.103369577,-0.930693496,-0.350890791
,0.046808484,-0.411030144,0.910419237
,0.081614026,-0.690242868,-0.718960315
,0.118439646,-0.992955357,0.003422031
,0.109950283,-0.896448636,-0.429291017
,0.082202973,-0.649936683,-0.755529602
,0.122970716,-0.960015549,-0.251492242
,0.11340191,-0.831070699,-0.544482782
,0.063480701,-0.460822169,-0.885219255
,0.129752022,-0.939947211,-0.315695508
,0.096096171,-0.689056988,-0.718307728
,0.097198445,-0.690893915,-0.716392393
,0.108257005,-0.761698379,-0.63882392
,0.077058394,-0.538486276,0.839103411
,0.122946895,-0.852326293,0.508354159
,0.107718621,-0.731595378,-0.673175239
,0.123805466,-0.829322425,-0.544882118
,0.149512802,-0.970250788,-0.190418827
,0.151433397,-0.9780081,-0.143415767
,0.156429098,-0.974882916,0.158534659
,0.132731554,-0.823556383,0.551486372
,0.125106837,-0.76939647,0.626400313
,0.125313697,-0.718285558,-0.684370027
,0.181126299,-0.970792108,-0.157340228
,0.104650648,-0.556075327,0.824517115
,0.059453132,-0.312883416,-0.947928949
,0.186792817,-0.971799014,-0.143927482
,0.148962165,-0.770247941,-0.620103526
,0.156188141,-0.797522475,-0.582720488
,0.147989768,-0.755368906,0.638370461
,0.148246317,-0.755970605,0.637598207
,0.153788047,-0.777163838,0.610217671
,0.194247723,-0.980293705,0.035945442
,0.083659329,-0.416319971,-0.905361142
,0.176347169,-0.873455558,-0.453846962
,0.185334066,-0.917874412,0.350938523
,0.054407284,-0.268743208,0.961674028
,0.178455194,-0.875668301,0.448730176
,0.185695163,-0.905758891,-0.380943747
,0.050537293,-0.246360151,0.967859834
,0.193566474,-0.930142167,0.312037771
,0.203685268,-0.975531151,-0.082772487
,0.157486295,-0.745003948,-0.648203043
,0.152960883,-0.706845673,-0.690631713
,0.201639353,-0.915805043,-0.347336573
,0.182015069,-0.823026446,0.538050169
,0.181056238,-0.815345666,0.549936436
,0.112822342,-0.496558792,0.860639579
,0.105387846,-0.454519227,-0.884480454
,0.210488927,-0.906786423,0.36528454
,0.139886545,-0.598034836,-0.789167973
,0.145753101,-0.616270345,0.773929516
,0.215955419,-0.896594459,-0.386628547
,0.075397773,-0.311665728,0.947195677
,0.188397587,-0.77719032,0.600401162
,0.227777615,-0.93582677,-0.268971401
,0.218377097,-0.896699383,0.385021635
,0.009888307,-0.040575119,-0.99912756
,0.219793351,-0.896170383,-0.385447179
,0.214097259,-0.870570046,-0.44302388
,0.172154475,-0.699103779,0.693986126
,0.242201454,-0.967452941,0.073302537
,0.24230477,-0.967429001,0.073277052
,0.178638086,-0.712740987,-0.6782984
,0.19460302,-0.770829484,-0.606590117
,0.095174541,-0.375091542,-0.92208901
,0.206782652,-0.813752523,0.543182995
,0.245134999,-0.96412272,-0.101863696
,0.231678956,-0.906577896,-0.352762497
,0.232520423,-0.90346985,-0.360106211
,0.239964677,-0.923786186,0.29838907
,0.152074876,-0.583167064,-0.797990857
,0.125700775,-0.480808213,-0.86776885
,0.202104444,-0.771467165,-0.603317667
,0.214075223,-0.813927414,0.540086996
,0.24783428,-0.939741176,0.235509432
,0.249866465,-0.942430999,-0.222239874
,0.248380387,-0.933126788,0.259964577
,0.231258379,-0.866701974,0.441981052
,0.21919136,-0.817835241,0.532072049
,0.165123436,-0.613804712,0.771996131
,0.180870684,-0.658444994,0.730572368
,0.264559731,-0.959170314,-0.100002289
,0.233946368,-0.834913918,-0.49818455
,0.270491644,-0.960558272,-0.064514156
,0.201777556,-0.714069409,-0.670366092
,0.237651063,-0.823122436,-0.515743568
,0.258694776,-0.89211157,-0.370424026
,0.166652296,-0.572507874,0.802783748
,0.273344969,-0.931597347,0.239601567
,0.284020785,-0.955032251,-0.085121051
,0.174371934,-0.585542255,-0.791665773
,0.228034199,-0.764677732,-0.602717488
,0.25500849,-0.848115786,-0.464403147
,0.282737313,-0.93977945,0.192026556
,0.233879026,-0.773398979,0.589198286
,0.24456719,-0.807134496,0.537327455
,0.22344315,-0.72687353,-0.649405905
,0.294870511,-0.949662711,0.105792805
,0.069085008,-0.221923601,0.97261358
,0.235538396,-0.753055112,-0.614353043
,0.279770879,-0.89051825,-0.358755491
,0.110399438,-0.350760995,-0.929934776
,0.232656437,-0.737562617,-0.633934041
,0.168205312,-0.520175277,0.837331867
,0.118326028,-0.361181734,0.924957678
,0.308843472,-0.941029387,-0.138128211
,0.315858859,-0.947961729,0.04002176
,0.245306214,-0.735722459,0.631298127
,0.16935039,-0.506731904,0.845306585
,0.292733155,-0.855718666,-0.426676534
,0.092717509,-0.271003218,0.958102666
,0.303976763,-0.880100537,0.364720677
,0.257277289,-0.743305674,0.617499046
,0.196968227,-0.563209562,0.802495175
,0.314287364,-0.892039113,-0.324791739
,0.306180258,-0.867906784,0.391141232
,0.326255458,-0.923664466,0.20100082
,0.335974234,-0.941680739,0.018939364
,0.342739775,-0.934677573,-0.094378397
,0.344416325,-0.938687893,-0.015570302
,0.141792811,-0.386064946,0.911509
,0.33207891,-0.892073382,-0.306477861
,0.335643853,-0.900989732,-0.274883078
,0.251822714,-0.66785191,-0.700399277
,0.317164242,-0.838818397,0.442482249
,0.20577184,-0.544172153,-0.813347784
,0.252033331,-0.663301764,-0.704634636
,0.271681344,-0.7088001,-0.650992831
,0.311980968,-0.811399113,0.494266482
,0.354521709,-0.911843948,0.207014424
,0.330802486,-0.847633854,-0.414833176
,0.342845485,-0.876205161,0.33870561
,0.363944765,-0.929833871,0.054343166
,0.295803485,-0.749480829,0.592265807
,0.36859751,-0.929570309,0.005908936
,0.343013776,-0.841546332,0.417302434
,0.236286546,-0.572519782,0.78510494
,0.384903402,-0.92167341,-0.048656917
,0.340582136,-0.81497473,0.468849654
,0.3406901,-0.814879751,0.468936294
,0.321438272,-0.759360101,0.56572933
,0.136377467,-0.319844108,0.937603825
,0.39581752,-0.909305911,0.12841827
,0.377427635,-0.86203286,0.33830124
,0.296430703,-0.676187988,0.674461744
,0.396400309,-0.899598708,-0.183272909
,0.26954745,-0.611028077,-0.74430428
,0.261361159,-0.583992545,0.768533052
,0.290923279,-0.648611228,0.703325757
,0.371536899,-0.827590564,-0.420778078
,0.409506318,-0.912030887,-0.022455199
,0.407202357,-0.905106519,-0.122345536
,0.417568881,-0.903762804,0.09406925
,0.363298463,-0.784659533,0.502318269
,0.308375511,-0.665540108,0.679677062
,0.402266451,-0.861712597,0.309246023
,0.408391982,-0.868621457,-0.280557931
,0.298402545,-0.633864815,0.713562414
,0.407064793,-0.862621325,0.300304354
,0.415542729,-0.866139173,-0.277717795
,0.423556134,-0.882380842,0.204949388
,0.349326416,-0.714024836,0.606745077
,0.311961536,-0.632766096,0.708722137
,0.439562207,-0.879126446,0.184178603
,0.421242293,-0.841569396,-0.338106317
,0.372492482,-0.743630599,0.555214267
,0.42818469,-0.845940049,0.317873095
,0.251523737,-0.493527483,-0.832566174
,0.15350424,-0.300704393,0.941282803
,0.432476446,-0.839902992,0.327913233
,0.138151902,-0.267029682,-0.953734345
,0.36195767,-0.691135214,0.625554763
,0.279429978,-0.533204575,0.79850596
,0.237958154,-0.453497598,-0.858903863
,0.456584671,-0.869858467,-0.186753007
,0.459257649,-0.874817788,0.154195492
,0.458064462,-0.870342619,0.180777968
,0.430074544,-0.816841148,0.384456013
,0.359834573,-0.677864916,-0.641107039
,0.471219963,-0.881841101,0.017550465
,0.254748415,-0.472675634,0.843611872
,0.433750967,-0.803361229,0.408008375
,0.472913159,-0.868736863,0.147137376
,0.358930842,-0.652474314,-0.667417351
,0.479180492,-0.870599437,0.111546745
,0.294680712,-0.533653238,0.792702655
,0.434091914,-0.784386815,-0.44305929
,0.379075926,-0.684837923,0.622333079
,0.25065999,-0.452562058,0.855778682
,0.476095695,-0.856798535,0.198063524
,0.397682041,-0.715186902,0.574766639
,0.434526537,-0.776320894,-0.456631752
,0.252586318,-0.45053837,-0.856279936
,0.372952167,-0.664380551,0.647692184
,0.474353061,-0.838835738,-0.267102562
,0.424223167,-0.74499824,0.51479348
,0.4669136,-0.818932085,0.333679383
,0.445094653,-0.779117172,-0.441437631
,0.407374211,-0.707470705,-0.577521822
,0.410640058,-0.71226831,-0.569252665
,0.398850928,-0.691387705,0.602412631
,0.477014089,-0.825753488,0.300979629
,0.14758657,-0.254103856,-0.955850111
,0.446158913,-0.764260222,0.465669988
,0.323982901,-0.553544571,0.767218019
,0.21509288,-0.367072088,0.904982395
,0.25805451,-0.439201374,-0.86052892
,0.198581196,-0.337544522,-0.920124559
,0.460303509,-0.781241141,0.421643165
,0.451521308,-0.76151813,-0.464993168
,0.192320728,-0.323846467,0.926356413
,0.404879333,-0.676779673,-0.614851202
,0.437545814,-0.725847642,-0.530753108
,0.488070345,-0.803060066,0.341879905
,0.4817772,-0.779375772,0.40057975
,0.318420539,-0.512631891,-0.797381279
,0.215071903,-0.34169468,-0.914870932
,0.113484219,-0.18005416,0.977088446
,0.428320857,-0.676052802,0.599578062
,0.437669112,-0.679080042,-0.589318289
,0.542039095,-0.840230975,-0.014336255
,0.375974771,-0.571816734,0.729156084
,0.302881163,-0.460221408,0.834541345
,0.377320227,-0.572063066,0.728267324
,0.484927174,-0.730964141,0.480142751
,0.533609446,-0.804074925,0.262153532
,0.443472969,-0.666626921,0.599116244
,0.501932,-0.749316869,0.431958906
,0.37495543,-0.558665513,0.739798128
,0.511132601,-0.76133396,0.398891044
,0.493844742,-0.733754233,0.466607004
,0.510727012,-0.75161752,0.417407503
,0.428603985,-0.629953148,0.647655507
,0.551727145,-0.805413255,-0.216579421
,0.445529387,-0.649543892,0.616113868
,0.553078645,-0.804317482,-0.217203593
,0.465987178,-0.67390562,0.573329892
,0.53988961,-0.775401157,-0.327524434
,0.561725037,-0.797300994,-0.220853135
,0.558087012,-0.789586636,-0.255131008
,0.528828598,-0.740999102,0.413836495
,0.443786618,-0.620856135,0.646212888
,0.5823377,-0.807596755,0.093114356
,0.497018458,-0.68496032,0.532730713
,0.325585141,-0.441420378,-0.836147335
,0.569416737,-0.76032196,-0.312530153
,0.575810684,-0.758190603,-0.305923299
,0.52342745,-0.685880839,0.505560262
,0.27577117,-0.360751563,0.890959354
,0.606783322,-0.793271471,-0.050342572
,0.399905989,-0.520888885,0.754155136
,0.159376331,-0.204899406,0.965720155
,0.607801733,-0.769520113,0.195999614
,0.508095836,-0.639318739,0.577156973
,0.443685885,-0.558198968,-0.701111081
,0.606333157,-0.762592583,0.225416626
,0.606526096,-0.753626758,0.253323519
,0.308405498,-0.382271969,-0.871064975
,0.631158157,-0.774377084,-0.044491705
,0.614089806,-0.747929469,0.251982579
,0.430447494,-0.524183954,-0.734810273
,0.302555937,-0.368371477,-0.879069031
,0.622981854,-0.756951972,0.197274735
,0.637098043,-0.770541402,-0.019288142
,0.594668532,-0.718041175,0.361643759
,0.582195258,-0.702927963,0.408584091
,0.630005115,-0.756586101,0.175131453
,0.618662047,-0.742066996,-0.258057832
,0.64081301,-0.767650074,0.008488223
,0.61699742,-0.737664617,0.274162536
,0.610999036,-0.727846421,-0.311319395
,0.316101923,-0.376549093,-0.870798688
,0.455649074,-0.53618188,0.71055817
,0.256189628,-0.300088221,-0.918865569
,0.414942866,-0.484933023,0.769845687
,0.631759836,-0.730234025,0.26007264
,0.404705649,-0.465388959,-0.78716355
,0.595879275,-0.680220992,0.426880887
,0.265986197,-0.303412809,-0.914981973
,0.31159237,-0.354393551,0.881654924
,0.354119848,-0.402551052,0.844127824
,0.568689134,-0.644697363,0.510840464
,0.599482725,-0.677028864,-0.42691027
,0.550109908,-0.620595154,0.558785061
,0.514346936,-0.579652005,-0.632021188
,0.638585928,-0.717696834,0.277703559
,0.638619501,-0.71766598,0.277706093
,0.550080862,-0.615340322,0.564594839
,0.536408181,-0.598838699,0.594691917
,0.658926509,-0.733892512,-0.164977686
,0.665707064,-0.74104873,-0.087640655
,0.482560546,-0.533644028,-0.694520965
,0.465962435,-0.513262932,0.720721979
,0.466226983,-0.511105564,-0.722082753
,0.56145175,-0.612888773,-0.556002953
,0.485683174,-0.529637901,0.695410345
,0.422554955,-0.455118114,-0.783782375
,0.607592906,-0.652582728,-0.452732419
,0.60750095,-0.650744474,0.455493387
,0.67569356,-0.720455067,-0.156149639
,0.490209933,-0.519988356,0.699504347
,0.527970674,-0.557968983,-0.640248062
,0.609019865,-0.638636978,0.470359027
,0.361472296,-0.378224653,-0.852222912
,0.673648414,-0.699952022,0.237202406
,0.525701181,-0.538829075,0.658256406
,0.649151776,-0.659012597,0.379874148
,0.702263371,-0.707971202,0.074852749
,0.702294899,-0.707937848,0.074872411
,0.477161206,-0.477885857,0.737524434
,0.492333042,-0.487279534,0.721225923
,0.601327561,-0.594590949,-0.533729114
,0.559472794,-0.545179246,-0.624315451
,0.677729879,-0.652169468,-0.339642748
,0.161991931,-0.155456061,-0.974470126
,0.520107061,-0.498193539,0.693752004
,0.417557529,-0.398894914,-0.816412002
,0.692662823,-0.657607605,-0.296260783
,0.613892262,-0.580472314,-0.534965591
,0.48988481,-0.462445077,0.739024644
,0.660440396,-0.620589408,-0.422714171
,0.683440241,-0.634198887,-0.36152622
,0.721634586,-0.663600694,-0.197174143
,0.726775484,-0.663971151,0.175896866
,0.64446504,-0.575527651,0.503421031
,0.576415756,-0.514223811,-0.635073813
,0.253958032,-0.225985059,-0.940444614
,0.73893288,-0.650992638,0.173743443
,0.591611803,-0.519765326,0.616311188
,0.70522639,-0.615035094,-0.352686223
,0.727708504,-0.633994365,-0.261708767
,0.751047563,-0.653883229,0.091456442
,0.586355078,-0.503384795,0.634658546
,0.623481329,-0.532888783,0.572101894
,0.643497555,-0.549894652,-0.532472316
,0.723128865,-0.617855559,-0.308770389
,0.548412287,-0.466516042,0.693978923
,0.350864611,-0.298128056,0.88770135
,0.324544963,-0.273848309,0.90536052
,0.455981037,-0.383059476,-0.803334757
,0.581424461,-0.484587917,-0.653544297
,0.726216209,-0.598174826,0.338816905
,0.739212897,-0.608022347,-0.289608562
,0.768638184,-0.62859356,0.118597973
,0.326754623,-0.258878231,-0.908962858
,0.725170682,-0.5733886,-0.381251879
,0.516669608,-0.407816013,0.75282044
,0.626983594,-0.492696061,0.603441931
,0.697492469,-0.546567875,0.463430484
,0.310071969,-0.24275889,0.919197202
,0.262844729,-0.204140223,0.942994919
,0.733426762,-0.569284066,-0.37148464
,0.27659918,-0.214648393,-0.936706443
,0.544689235,-0.420035461,0.725867652
,0.726659081,-0.557843474,0.400970372
,0.793709529,-0.600499872,-0.097082888
,0.601289922,-0.452700159,-0.658417038
,0.562479885,-0.416287536,0.714367599
,0.630379853,-0.463152143,0.622985822
,0.568386234,-0.412794484,0.711714692
,0.617822097,-0.444974693,0.648300377
,0.765377927,-0.550583921,-0.333247618
,0.805860089,-0.576120626,-0.136654823
,0.381081392,-0.272022511,0.883617975
,0.817407193,-0.574729058,0.039140649
,0.784982969,-0.549168849,-0.286732127
,0.596751584,-0.417127315,0.685486944
,0.1796198,-0.124051703,-0.97588314
,0.798383432,-0.551048999,-0.242752746
,0.264003521,-0.181573846,0.947276665
,0.757154561,-0.520313085,-0.394957294
,0.516663364,-0.354779287,0.779224374
,0.82071301,-0.562702608,0.098974391
,0.781393354,-0.533724105,-0.323362035
,0.2510868,-0.170852112,0.95276701
,0.429087536,-0.290765962,0.855183631
,0.727214924,-0.489830199,0.480858431
,0.817202635,-0.550243396,0.171499439
,0.792507169,-0.531981935,0.298207322
,0.748789866,-0.501997737,0.432795573
,0.697014806,-0.465961783,-0.545022914
,0.821055583,-0.548588577,-0.15785532
,0.402094911,-0.267534074,0.875639882
,0.768047999,-0.508008664,0.389909564
,0.544912791,-0.357962841,0.758243137
,0.80347505,-0.526552375,-0.277795682
,0.719106023,-0.468175139,-0.513515888
,0.728799955,-0.464988938,0.502629002
,0.805628211,-0.512516942,0.297135608
,0.10715677,-0.06766929,-0.991936638
,0.76490797,-0.473048819,0.437196309
,0.82735095,-0.510473553,-0.234322765
,0.677541037,-0.415479866,-0.606889301
,0.682950375,-0.408822329,-0.605345429
,0.381434104,-0.227713457,0.895909932
,0.494198065,-0.291341142,-0.819077903
,0.250134697,-0.145511558,0.957214198
,0.763012415,-0.43681607,-0.476449132
,0.872547997,-0.487078498,-0.037610228
,0.374577395,-0.208069888,0.903547839
,0.395321958,-0.219392997,0.891956984
,0.876175977,-0.481731605,-0.015821466
,0.400949407,-0.219948906,0.889304252
,0.407956016,-0.223473239,0.885229688
,0.87473143,-0.476517464,0.088181809
,0.878353898,-0.477978303,-0.005583163
,0.621310374,-0.337230363,0.7072829
,0.677871435,-0.3676165,-0.636669794
,0.854076223,-0.461615158,-0.239719109
,0.796131616,-0.427702185,0.428071596
,0.60292955,-0.31978915,-0.730897296
,0.74125816,-0.392538291,-0.54447225
,0.732349158,-0.387626887,-0.559830427
,0.268955073,-0.140295963,0.952879956
,0.735116761,-0.382970821,-0.559407452
,0.742382662,-0.386512846,0.547243824
,0.747957068,-0.388721405,-0.538011053
,0.882236437,-0.458260272,0.107964772
,0.870233894,-0.450001834,-0.200477728
,0.468302876,-0.241567165,0.849904536
,0.561811473,-0.288833759,0.775205088
,0.45287052,-0.23197137,0.860870243
,0.487163991,-0.248711886,0.837146131
,0.060633266,-0.030502696,0.997693937
,0.688231908,-0.343591623,0.638969199
,0.835622709,-0.415256709,-0.3595783
,0.79242135,-0.393736493,-0.465875496
,0.487944778,-0.240506831,0.839086621
,0.674197142,-0.33022652,-0.660612336
,0.710633569,-0.346715155,0.612199748
,0.672463875,-0.326377147,-0.664281789
,0.877837228,-0.424359412,-0.22208307
,0.892092322,-0.431080531,-0.135428449
,0.53552868,-0.254664314,-0.805205017
,0.448209069,-0.212585115,-0.868283479
,0.15052953,-0.07016983,-0.986112091
,0.898240136,-0.417907662,-0.136080288
,0.902526949,-0.418652012,0.100874172
,0.624736803,-0.287920984,0.725813635
,0.799887823,-0.36738875,0.474557664
,0.888538798,-0.407189253,0.211413617
,0.845381914,-0.387078954,-0.3681023
,0.90907616,-0.415925937,-0.02421054
,0.633630299,-0.286303772,-0.718709117
,0.559084388,-0.250207219,0.790456194
,0.594180617,-0.262943626,0.760138174
,0.278721501,-0.123164293,-0.952441537
,0.487708353,-0.214741027,-0.8461837
,0.915533636,-0.40152252,0.024038013
,0.389030626,-0.166469391,-0.906059112
,0.917179394,-0.38998013,0.081837992
,0.921922664,-0.38737383,-0.00034392
,0.483163037,-0.20218239,0.851866046
,0.669320053,-0.279742244,-0.688298586
,0.621171537,-0.25879021,0.739711802
,0.667092579,-0.277147939,-0.691503081
,0.179028698,-0.074263162,0.981037057
,0.674917415,-0.277879029,0.683571305
,0.908939317,-0.373492566,-0.185290641
,0.591732276,-0.241197537,0.769205214
,0.782630577,-0.318164824,-0.535033199
,0.436305545,-0.174064297,-0.882801842
,0.871342634,-0.340168639,-0.353620294
,0.932570996,-0.360980765,-0.002055308
,0.2628111,-0.10118355,0.959527079
,0.581922578,-0.219389415,0.783092841
,0.933748511,-0.350252295,-0.073736344
,0.513476771,-0.190366201,0.836721169
,0.417146879,-0.154616049,0.895590508
,0.728899563,-0.267961469,0.630001649
,0.673351661,-0.243364215,0.698119904
,0.837815924,-0.302226585,-0.454668637
,0.925077986,-0.33002655,0.187918057
,0.719132816,-0.256504971,0.645796556
,0.821678687,-0.291953218,0.489497144
,0.644931495,-0.226262388,-0.72997856
,0.815780369,-0.284873112,0.503338553
,0.708547962,-0.245703713,-0.661505458
,0.894354806,-0.309756609,-0.322769769
,0.704746095,-0.24235004,0.666782873
,0.563780169,-0.189645507,-0.803857265
,0.1421208,-0.047513318,-0.98870833
,0.869909428,-0.288822511,0.39979888
,0.927949095,-0.307350553,0.210822472
,0.113283082,-0.037089586,0.992870236
,0.895296812,-0.292843862,-0.33568749
,0.594886344,-0.19169306,-0.780617709
,0.926481263,-0.293935286,-0.235020248
,0.384700472,-0.12188817,0.914958371
,0.867151392,-0.27338702,0.416302775
,0.163665187,-0.051304765,-0.985180962
,0.695862652,-0.212627198,0.685977291
,0.942763401,-0.286383592,0.170826249
,0.803713931,-0.243708351,-0.542816872
,0.948723616,-0.287272864,-0.131900729
,0.094509771,-0.027807671,0.995135487
,0.923268643,-0.270641261,-0.272632207
,0.948982989,-0.275573083,0.153266963
,0.810311809,-0.232550004,-0.537880347
,0.621640857,-0.176981422,0.76304667
,0.63548215,-0.17899938,0.751080328
,0.837331903,-0.233562854,-0.494291086
,0.526905486,-0.140974515,0.838150819
,0.585209385,-0.154403193,-0.796046249
,0.71571308,-0.18535752,0.673347887
,0.711328177,-0.181951942,0.678900372
,0.796812953,-0.200521731,-0.56998259
,0.375674856,-0.094452841,0.921925736
,0.855848731,-0.214268477,0.470756805
,0.968010428,-0.241903484,0.066622186
,0.623133804,-0.154827135,0.766637346
,0.571207803,-0.140668011,-0.808661955
,0.937099909,-0.23033843,0.262274603
,0.495004299,-0.117438864,0.860917451
,0.89070012,-0.211037444,-0.402636925
,0.705736909,-0.16657571,-0.688613062
,0.960287085,-0.226097918,0.163488369
,0.878892255,-0.206497092,0.430008551
,0.671868842,-0.156181232,0.724016355
,0.245791846,-0.056861101,0.967653442
,0.909905725,-0.204023169,-0.361173253
,0.964675389,-0.215964773,0.150866198
,0.90218198,-0.200357645,-0.38200064
,0.962008138,-0.21316631,0.17058859
,0.687604513,-0.151300871,-0.710146521
,0.966603974,-0.206620484,0.151607169
,0.636790789,-0.13375251,0.759346928
,0.974745794,-0.196882081,-0.105394888
,0.96922172,-0.188842919,-0.157948124
,0.973408404,-0.185473549,-0.134445682
,0.980984602,-0.185447735,0.057256866
,0.517375557,-0.097224137,-0.850217619
,0.644741136,-0.120238533,0.754885132
,0.970578814,-0.180307196,-0.159580956
,0.366743266,-0.066936402,0.927911038
,0.829517266,-0.150657636,-0.537776331
,0.970200272,-0.175606506,-0.166954448
,0.957104236,-0.17257155,-0.232745658
,0.980726574,-0.171408778,0.093778561
,0.901911987,-0.156444199,0.402591581
,0.838072529,-0.140562027,0.527140164
,0.952955284,-0.156671297,-0.259480889
,0.926855451,-0.151080242,-0.343676787
,0.964342081,-0.156722663,0.213265934
,0.459645293,-0.071078937,0.88525363
,0.907276341,-0.138090032,0.397216295
,0.92554787,-0.138136331,-0.352532968
,0.98937272,-0.14374211,0.02190497
,0.98411686,-0.138457831,0.11110101
,0.966482062,-0.130861987,0.220879069
,0.517315971,-0.068030938,0.853086149
,0.768482326,-0.0967561,0.632513377
,0.784474833,-0.092943135,-0.613156432
,0.927771549,-0.108672178,-0.356973823
,0.917704299,-0.10671598,0.38266241
,0.848719779,-0.096871624,0.519894821
,0.731572338,-0.079871901,-0.677068972
,0.685611906,-0.067324346,0.724847396
,0.69773268,-0.067641134,-0.713157615
,0.944482664,-0.091161127,0.315661442
,0.724844222,-0.069356604,0.68541266
,0.633824044,-0.057853856,0.771310581
,0.21330587,-0.019274772,0.976795316
,0.965581021,-0.085388393,-0.245687025
,0.991383085,-0.086918675,0.098003685
,0.712668591,-0.061065973,0.698837912
,0.844345361,-0.071517226,-0.531004894
,0.947836907,-0.076369253,-0.309472027
,0.949028833,-0.075674813,-0.305969927
,0.996451804,-0.078228579,0.031049827
,0.961051829,-0.07367884,-0.266365932
,0.965201068,-0.072894506,-0.25114396
,0.981198355,-0.071311291,0.179344607
,0.869420552,-0.060823365,0.490314615
,0.947296625,-0.065403167,-0.313610476
,0.945569223,-0.057759621,-0.320254073
,0.688084232,-0.04198172,0.724415368
,0.996389789,-0.059234349,0.060816779
,0.519401786,-0.029360246,0.85402562
,0.638766206,-0.035525911,-0.768580278
,0.377205743,-0.019911852,0.925915409
,0.880844827,-0.042588612,-0.471485525
,0.945360637,-0.035672067,-0.324069082
,0.13876378,-0.004780737,-0.990313969
,0.944326469,-0.030963584,0.327549655
,0.981292977,-0.031618302,0.189906232
,0.537147657,-0.013165618,0.843385476
,0.433658351,-0.004567672,-0.901065797
,0.905219831,-0.008855208,0.424851319
,0.998057545,-0.005783856,-0.062029705
,0.605349668,-0.002824238,-0.795954649
,0.562728898,-0.002432986,0.82663793
,0.992830708,-0.002970264,0.119492107
,0.413466106,-0.000149383,-0.910519499
